time_taken
3.1351630687713623
11.55658221244812
4.448437929153442
4.024824142456055
18.992860794067383
2.170583724975586
10.184311866760254
23.021426916122437
1.852595329284668
360.0631248950958
3.760806083679199
77.01897287368774
10.905180931091309
0.1538863182067871
0.8558089733123779
2.5623130798339844
4.798557996749878
7.144078016281128
0.24488091468811035
0.15634608268737793
33.04690504074097
0.6842718124389648
0.784404993057251
0.5534319877624512
0.9323008060455322
0.11237883567810059
5.1683478355407715
1.5605168342590332
55.812288999557495
275.91739296913147
19.965442180633545
7.828502893447876
2.40244722366333
1.170529842376709
628.7965407371521
18.673988819122314
41.72923421859741
11.840702056884766
66.03487825393677
7.794796943664551
0.4244112968444824
0.16159486770629883
4.327486753463745
928.6394550800323
9.97320818901062
0.18947505950927734
41.022212982177734
3.816628932952881
0.17062902450561523
2.3248119354248047
16.3599910736084
0.14530682563781738
1.0711748600006104
96.41081976890564
0.02738499641418457
161.58172488212585
2.1962881088256836
120.0878758430481
12.642107248306274
3.541889190673828
1.071471929550171
3.1157119274139404
0.28704214096069336
5.422615051269531
69.52152514457703
4.116671085357666
0.06524419784545898
1.8893849849700928
23.062168836593628
1.187371015548706
8.838273048400879
9.606712818145752
0.6007649898529053
0.6898481845855713
7.941195964813232
3.2757811546325684
152.67566323280334
0.1177983283996582
7.142815113067627
0.6283690929412842
2.6552910804748535
39.942671060562134
1.839329719543457
5.349100112915039
6.064200162887573
0.1531660556793213
2.9739320278167725
4.857555389404297
0.8358261585235596
1.815910816192627
0.11809897422790527
7.727808952331543
22.12004780769348
2.25537371635437
5.333511114120483
17.686156034469604
1.796374797821045
0.19082021713256836
54.69003629684448
12.940039873123169
0.13264179229736328
0.05524301528930664
10.43378496170044
0.03179287910461426
0.08096909523010254
8.103912830352783
0.24950289726257324
16.425328969955444
0.28476595878601074
0.5816290378570557
24.668503046035767
47.52739596366882
0.653862714767456
52.65856695175171
2.8271238803863525
8.52548098564148
3.455883026123047
1.519299030303955
0.21881532669067383
0.513408899307251
5.65614128112793
4.659311771392822
689.5285167694092
11.156750202178955
19.63328981399536
5.367196321487427
0.07784795761108398
4.49650502204895
0.5409400463104248
0.10915923118591309
0.5670919418334961
80.22128486633301
3.7446229457855225
2.7521541118621826
0.20025277137756348
9.922299146652222
1.1038498878479004
0.42293405532836914
22.749680042266846
4.437657833099365
14.589605331420898
0.05094099044799805
15.43710994720459
1.7173807621002197
0.2030501365661621
0.4649200439453125
0.5423860549926758
1.9285318851470947
40.81817603111267
143.90494108200073
5.718071937561035
2.100982666015625
17.61325478553772
0.24607205390930176
1.2737462520599365
0.11510109901428223
2.1082329750061035
16.236137866973877
3.6281590461730957
5.906444072723389
24.163162231445312
120.90395402908325
1.301854133605957
303.92890906333923
1.4059767723083496
0.31517696380615234
0.4004812240600586
0.09690189361572266
10.918846130371094
18.29080605506897
0.877100944519043
30.076766967773438
0.4803602695465088
3.921393871307373
3.9838132858276367
16.889436960220337
0.19550490379333496
2.493393898010254
60.68737983703613
14.6217782497406
60.8117151260376
0.5855588912963867
2.1689491271972656
11.228963136672974
39.77221202850342
1.196549892425537
4.155482769012451
19.46518087387085
17.549916982650757
1.8208730220794678
2.52720308303833
34.200191020965576
4.0620810985565186
5.110169172286987
3.3132498264312744
0.5016791820526123
21.135730981826782
4.288790702819824
0.22976398468017578
3.849905014038086
88.08457207679749
0.3029608726501465
7.282858848571777
5.4607298374176025
14.28147292137146
0.8485710620880127
11.30541205406189
0.03527688980102539
5.249747037887573
5.7837231159210205
2.383037805557251
50.33848690986633
15.916671991348267
5.8542258739471436
265.5371129512787
42.026620864868164
0.9676549434661865
6.799776077270508
0.389833927154541
75.72886204719543
1.674475908279419
0.23763012886047363
57.62751078605652
2.0754871368408203
2.5107040405273438
1.8500888347625732
1.5896871089935303
1.356902837753296
9.098642826080322
0.5297338962554932
0.2146897315979004
1.9091219902038574
10.200658082962036
0.06907105445861816
3.764232873916626
0.43548011779785156
2.5223751068115234
6.110914707183838
24.87701725959778
0.08151388168334961
0.6823301315307617
0.9213392734527588
0.31244587898254395
29.341670989990234
21.155266046524048
1.6590299606323242
3.278887987136841
14.792073965072632
4.984551906585693
0.0539097785949707
1.0615878105163574
1.8020071983337402
3.1683599948883057
97.8054211139679
1.217529058456421
7.907309055328369
24.802273988723755
6.571178913116455
3.131704807281494
3.1689200401306152
18.23714566230774
1.7074239253997803
0.2528398036956787
1.2867679595947266
2.4491708278656006
0.2590649127960205
6.0882251262664795
0.2538161277770996
2.736725091934204
0.1642589569091797
121.32860589027405
0.8816392421722412
10.230197429656982
1.5772991180419922
3.697596311569214
2.8724610805511475
4.771759986877441
15.05371379852295
11.584155797958374
0.24401473999023438
0.4695701599121094
7.740617036819458
1.7044432163238525
1.3523077964782715
51.124577045440674
138.39823698997498
175.31179308891296
0.7848141193389893
1.4138598442077637
0.16980218887329102
7.620017766952515
9.964653015136719
78.52303409576416
21.292618989944458
2.2536721229553223
1.0199639797210693
11.269954919815063
4.395646095275879
94.65891599655151
2.901005983352661
14.796722888946533
16.042855978012085
1.015671730041504
1.4340739250183105
1.6489429473876953
2.3856351375579834
0.5343129634857178
0.1888880729675293
1.7209091186523438
0.14034795761108398
50.98597502708435
2.3543663024902344
90.12749910354614
14.007705211639404
0.7002060413360596
38.22248888015747
10.2304368019104
7.551271200180054
162.89120507240295
166.311017036438
2.311923027038574
3.222012758255005
3.968531847000122
7.607576131820679
143.8645739555359
46.4326012134552
10.469026803970337
0.94327712059021
2.3497836589813232
8.843659162521362
15.281176090240479
515.7475140094757
0.5517470836639404
50.99796390533447
4.636481046676636
5.7332069873809814
0.08741307258605957
9.14125680923462
0.02404618263244629
0.846574068069458
50.865342140197754
6.617671966552734
1.7557377815246582
24.08443593978882
8.214988946914673
2.170197010040283
1.1674280166625977
1.751373052597046
23.76118016242981
1.1479711532592773
1.9969258308410645
7.753324747085571
5.61643385887146
39.740017890930176
141.5598909854889
10.359045267105103
261.6178209781647
0.4434189796447754
45.53719401359558
58.96101093292236
8.245862007141113
0.10265612602233887
45.14836120605469
0.2886190414428711
73.54163908958435
36.46851873397827
17.800432920455933
0.5332398414611816
337.15404987335205
3.7363882064819336
11.496532201766968
3.2067298889160156
34.47907495498657
6.425500154495239
1.9352819919586182
0.3804819583892822
0.38376593589782715
3.7936770915985107
13.219861030578613
71.20248079299927
1.7078461647033691
9.59988808631897
39.82172989845276
0.953765869140625
5.330228090286255
1.9283289909362793
16.054633140563965
1.394495964050293
0.3654170036315918
1.3865180015563965
8.084271669387817
4.265675783157349
0.1185610294342041
0.5475759506225586
1.1674339771270752
9.934876918792725
33.502477169036865
2.0472512245178223
3.5331308841705322
6.576592922210693
1.2366468906402588
0.0634758472442627
6.357290029525757
11.186381101608276
4.843279123306274
1.0086729526519775
1.1810951232910156
15.692028045654297
32.92745804786682
8.770607948303223
74.15330815315247
4.617988109588623
25.803391933441162
1.1508278846740723
6.081629991531372
0.21499228477478027
2.2045960426330566
1.8848130702972412
4.640828847885132
38.990076780319214
0.8263380527496338
13.191212892532349
6.003378868103027
0.7079951763153076
0.30222296714782715
28.619279861450195
61.82468914985657
12.803543090820312
31.76748013496399
16.70941400527954
3.771151065826416
2.642062187194824
0.2372598648071289
0.3143937587738037
0.1731579303741455
0.7840001583099365
5.740278005599976
10.624863147735596
73.03646206855774
2.9414749145507812
6.512432098388672
134.57505083084106
2.217658042907715
1.1724061965942383
26.673651933670044
0.7148008346557617
23.850872039794922
1.9380459785461426
42.66972017288208
0.6792728900909424
19.701425313949585
0.29179906845092773
0.4837150573730469
2.102724075317383
7.1930060386657715
565.6226711273193
0.6703441143035889
9.915486097335815
4.117717742919922
16.20568609237671
0.25403308868408203
132.13298916816711
19.803236722946167
11.658921241760254
19.557526111602783
2.136888265609741
12.186851978302002
1.5374159812927246
13.897012948989868
0.3715636730194092
8.898030757904053
14.198214054107666
11.56089973449707
6.470921993255615
346.1883850097656
1.530052900314331
1.9111948013305664
0.12317609786987305
0.16769099235534668
13.75671124458313
2.28454327583313
9.682037115097046
0.6293551921844482
2.5771191120147705
4.021966934204102
5.453766107559204
18.863380908966064
34.19426894187927
3.5750460624694824
29.53280019760132
1.9178118705749512
14.282099962234497
8.238459825515747
3.8691511154174805
66.80744099617004
0.060507774353027344
38.48208808898926
1.3162469863891602
7.261124849319458
1.9997100830078125
28.516524076461792
27.189107179641724
118.46620106697083
49.92260217666626
2.52937388420105
56.686583042144775
0.38510799407958984
12.064990997314453
9.386913061141968
0.11690807342529297
0.3528115749359131
2.995382070541382
0.7494428157806396
0.2108018398284912
0.7909791469573975
1.2052431106567383
0.4058499336242676
0.2038583755493164
2.375079870223999
1.993312120437622
0.3470571041107178
0.028812885284423828
111.9932918548584
8.372626304626465
17.581972122192383
0.6680340766906738
0.4752781391143799
14.6776282787323
0.0854501724243164
4.748277187347412
324.0674178600311
1.0187747478485107
17.991361141204834
4.599881887435913
1.9288699626922607
1787.4475719928741
1.677058219909668
1.2892980575561523
2.29937481880188
0.9854049682617188
2.237485885620117
1.2527806758880615
0.4124009609222412
38.396279096603394
24.859874963760376
47.656373739242554
1.9683079719543457
0.14318084716796875
0.3486971855163574
2.6733760833740234
2.927579164505005
1.0047740936279297
0.1215219497680664
1448.4576199054718
71.89213514328003
4.357816934585571
0.6286280155181885
3.589354991912842
2.976795196533203
13.161360025405884
15.529167175292969
2.717988967895508
15.178966999053955
0.1459369659423828
4.045065879821777
44.26740097999573
9.595355987548828
0.8964681625366211
3.665452003479004
0.2531590461730957
6.971565008163452
0.4004368782043457
4.330199956893921
0.9852700233459473
6.4088850021362305
0.34435582160949707
2.2336666584014893
0.3991811275482178
23.43486499786377
32.20923209190369
1.1157770156860352
0.2493269443511963
1.680906057357788
0.3844730854034424
1.5814619064331055
0.19310903549194336
8.152968883514404
6.0013651847839355
15.753116846084595
3.4990148544311523
0.7168288230895996
12.392874717712402
0.6267440319061279
9.273367166519165
1.280945062637329
10.781744241714478
0.375291109085083
1.087198257446289
5.480207204818726
6.361107110977173
0.6194708347320557
3.4720349311828613
27.41701889038086
4.377351999282837
0.4222221374511719
2.9104819297790527
3.5690860748291016
6.342519998550415
45.44450497627258
12.335438013076782
0.04038405418395996
116.067950963974
8.053888082504272
8.04761528968811
38.55052900314331
2.6998848915100098
0.9078738689422607
3.410161256790161
17.082993984222412
1.277230978012085
3.3332390785217285
27.97086191177368
29.28105616569519
107.43344116210938
0.5263118743896484
0.6146211624145508
0.26173901557922363
1.528127908706665
19.227849006652832
0.6610987186431885
18.481102228164673
4.599885940551758
92.35137486457825
4.686661958694458
52.915404081344604
0.1381831169128418
19.50854516029358
4.949733257293701
10.885792970657349
53.75232291221619
1.934899091720581
15.04843807220459
13.801023960113525
4.965296268463135
4.923003196716309
27.23930311203003
0.2998991012573242
1089.8181190490723
52.80693292617798
20.456737756729126
0.4021298885345459
1.7810401916503906
0.4261598587036133
1.1192219257354736
0.6769499778747559
89.74563479423523
45.9503390789032
2.020347833633423
0.2388448715209961
1.3715269565582275
89.84238791465759
1.5399539470672607
0.3377249240875244
13.207761287689209
16.981493949890137
0.4199788570404053
0.26121091842651367
0.6780481338500977
0.3066391944885254
15.030786991119385
0.9692142009735107
4.73698616027832
1.2042970657348633
72.01429200172424
5.95045804977417
0.8243629932403564
39.166404247283936
2.8641421794891357
18.48664093017578
11.230682849884033
18.08042001724243
17.5644850730896
11.032975912094116
4.188273906707764
0.11189985275268555
0.10212898254394531
10.284248113632202
0.878288745880127
2.9501841068267822
2.5386199951171875
2.4886200428009033
0.406508207321167
0.3210420608520508
53.53686594963074
2.2300407886505127
1.5226197242736816
4.4516379833221436
0.5206000804901123
7.623769044876099
2.002964973449707
14.55047607421875
4.978269100189209
5.635003089904785
0.07947540283203125
0.25637197494506836
26.866822957992554
154.7403268814087
136.63492512702942
0.4063119888305664
43.646833181381226
0.2218761444091797
24.78881287574768
0.4869370460510254
7.239835262298584
12.788307905197144
0.6361179351806641
0.3482487201690674
5.19927716255188
0.21677899360656738
1.2723970413208008
6.835775136947632
0.8788349628448486
2.4910378456115723
10.975048780441284
3.7118239402770996
5.392969131469727
2.2302839756011963
9.758442163467407
24.329142093658447
2.5077719688415527
1.3196160793304443
4.139890193939209
5.548709869384766
59.082746267318726
43.737359046936035
0.42218708992004395
0.22712111473083496
0.11710095405578613
1.6021349430084229
0.3447000980377197
0.8825039863586426
29.572727918624878
0.1903531551361084
0.20853877067565918
3.1578361988067627
0.23023319244384766
0.764998197555542
12.42911982536316
0.4817960262298584
1.3309509754180908
0.9131412506103516
8.842957019805908
3.1998910903930664
2.9819869995117188
3.0189528465270996
0.4933607578277588
0.9781818389892578
7.639230966567993
5.504775047302246
3.9790031909942627
48.196985960006714
2.2496299743652344
0.14292311668395996
25.98146390914917
0.9187610149383545
0.1636669635772705
9.645970106124878
90.74200201034546
85.99976396560669
30.290503978729248
2.881082057952881
0.35596489906311035
1.07356595993042
6.865133047103882
353.9341080188751
3.4729738235473633
10.400166034698486
16.098973274230957
1.6262357234954834
8.931528091430664
0.04528403282165527
0.11532998085021973
74.33452320098877
4.295983791351318
0.09452199935913086
0.24148774147033691
24.35497522354126
4.528771162033081
1.7406949996948242
0.13813304901123047
7.435806751251221
25.061216115951538
18.684088945388794
174.20161509513855
10.929868221282959
0.24852705001831055
0.07358789443969727
348.1126549243927
0.23335790634155273
19.229161024093628
71.90778183937073
0.32921481132507324
0.0444488525390625
7.304255962371826
16.740074157714844
20.809000253677368
0.8564741611480713
9.475317001342773
3.170984983444214
1.251133918762207
4.129914999008179
40.48222899436951
19.376941919326782
7.840655088424683
3.1976828575134277
1.1382789611816406
7.208232164382935
1.5065321922302246
0.07308411598205566
27.66464114189148
3.0549120903015137
253.59395790100098
1.6362898349761963
2.3500750064849854
1.7515201568603516
0.7283141613006592
8.07804799079895
0.2515251636505127
6.721350193023682
0.7695269584655762
0.1691269874572754
44.10819983482361
1.5340001583099365
3.7794690132141113
67.45121812820435
1.3691508769989014
55.13971304893494
0.6709668636322021
68.91475987434387
0.12101292610168457
2.8395400047302246
1.1252021789550781
1.9434778690338135
0.14622712135314941
5.194736957550049
1.502054214477539
7.858219146728516
7.216321706771851
18.09395694732666
12.822430849075317
3.4203100204467773
688.692813873291
2.700390100479126
3.539137125015259
3.1180288791656494
6.957184076309204
1.947373867034912
3.0578110218048096
2.2062289714813232
0.0695648193359375
2.1042227745056152
14.729651927947998
0.9273931980133057
0.5458018779754639
36.60393691062927
4.57587194442749
2.164712905883789
11.856437921524048
203.42970490455627
271.38817405700684
0.25061893463134766
6.280868768692017
0.2332608699798584
17.095348119735718
15.435411214828491
0.9823637008666992
0.3607509136199951
2.1147830486297607
41.90218210220337
2.1102161407470703
142.48998713493347
2.6393232345581055
223.76835083961487
4.8914501667022705
271.50548005104065
24.188347339630127
1.535614013671875
2.7656350135803223
15.31166410446167
0.38553500175476074
5.108290910720825
0.17630600929260254
108.5698630809784
14.718246936798096
9.11412501335144
44.905901193618774
2.1410579681396484
2.324038028717041
2.96907901763916
275.3354420661926
0.250978946685791
1.8316171169281006
66.57078099250793
15.538954973220825
2.8409600257873535
1.4542620182037354
0.015586137771606445
0.7952060699462891
3.684799909591675
0.18947196006774902
0.8995170593261719
2.2879669666290283
4.084518909454346
3.6153979301452637
46.42044401168823
2.2395529747009277
0.615520715713501
9.450806617736816
0.5809609889984131
3.2029972076416016
11.99484395980835
2.502640962600708
5.202686309814453
6.899779796600342
12.481982946395874
68.5066728591919
7.757552862167358
1.9610769748687744
10.230516910552979
1.871338129043579
1.4463160037994385
6.989580869674683
1.0656800270080566
7.368869781494141
3.7390658855438232
19.061332941055298
0.24853897094726562
20.556457996368408
228.22244715690613
0.3264801502227783
1.5607070922851562
9.67268991470337
2.2074806690216064
33.395756006240845
4.029043912887573
90.63385105133057
12.424885034561157
11.467331171035767
39.14463472366333
0.5589098930358887
0.9926540851593018
5.966815948486328
1.5501770973205566
0.8507809638977051
2.693803071975708
0.7974069118499756
0.4932270050048828
2.329148054122925
0.34122490882873535
53.232338190078735
6.586886167526245
1.7517211437225342
0.09946489334106445
11.786522150039673
1.3455328941345215
3.866022825241089
1.6337831020355225
2.6575801372528076
2.589716911315918
0.6616189479827881
0.03238105773925781
76.94418096542358
5.251183748245239
1.6745007038116455
1.3889248371124268
15.853394985198975
45.22614407539368
1.2824571132659912
1.5272531509399414
38.93501901626587
7.916118144989014
10.489806890487671
10.853988647460938
40.30875205993652
53.71753120422363
0.22408318519592285
411.49277806282043
3.7694318294525146
0.7557849884033203
0.6181371212005615
16.694513082504272
1.8599579334259033
58.73342180252075
3.4222447872161865
0.9355838298797607
453.3373839855194
3.7877681255340576
0.9023127555847168
0.4313669204711914
154.89097714424133
4.9258058071136475
0.2512321472167969
54.225618839263916
1.252152919769287
0.13991022109985352
39.453715324401855
5.465614080429077
2.247285842895508
8.955307960510254
53.148417234420776
51.55255484580994
97.9178581237793
0.08678483963012695
9.909577131271362
101.77287411689758
0.32653379440307617
8.332785844802856
323.70192694664
13.785852909088135
75.04041123390198
326.0361580848694
50.25795102119446
0.3457300662994385
0.981421947479248
2.8735361099243164
46.268640995025635
5.180614233016968
12.85266399383545
11.329002857208252
8.277488946914673
1.6771719455718994
162.0129268169403
18.1433048248291
9.534252882003784
11.9249849319458
2.0560507774353027
17.921575784683228
37.443097829818726
7.364490032196045
14.339982032775879
9.423019647598267
3.4524929523468018
10.01615595817566
7.276700019836426
1.8275752067565918
5.913039922714233
0.22211194038391113
2.5948760509490967
29.655850887298584
4.25422215461731
0.7426891326904297
0.21315503120422363
0.36860084533691406
2.0956263542175293
7.381282806396484
0.18444204330444336
3.8963048458099365
13.871291875839233
12.955958127975464
4.968786954879761
0.23819613456726074
0.7236778736114502
0.40272092819213867
13.67503309249878
1.0493757724761963
22.424821138381958
1.8153090476989746
0.8227429389953613
0.7515530586242676
230.49477195739746
168.89578914642334
8.872413873672485
2.105870246887207
157.26173186302185
2.9584741592407227
14.764051914215088
86.79798078536987
1.496000051498413
0.24045705795288086
2.5141000747680664
2.8573880195617676
15.002195119857788
1.706266164779663
14.022334337234497
220.0536880493164
1.0177128314971924
0.3608860969543457
1.4631059169769287
2.95688796043396
0.46498775482177734
169.2957239151001
44.0632598400116
7.945653915405273
201.90215587615967
7.1160972118377686
4.872302055358887
32.433059215545654
7.989804983139038
0.30261898040771484
13.44493579864502
0.26824498176574707
25.389556884765625
22.62284803390503
11.208297967910767
3.669703960418701
4.0765700340271
4.71421217918396
3.7685210704803467
564.521509885788
40.62999987602234
2.955080986022949
3.9395411014556885
6.535181045532227
18.45500421524048
2.3718109130859375
1589.8262042999268
0.5811300277709961
2.019080877304077
0.696436882019043
7.535804986953735
34.00899815559387
0.3844108581542969
4.9731762409210205
49.28026223182678
0.3821730613708496
25.557241916656494
17.847408056259155
2.7839138507843018
1.1204040050506592
6.37994909286499
0.7540652751922607
2.6186468601226807
0.6087920665740967
1.65910005569458
1.3286330699920654
2.3177878856658936
20.566123008728027
4.121543884277344
0.7831847667694092
0.5237400531768799
3.5244688987731934
0.7382950782775879
2.809084892272949
3.507445812225342
19.50155806541443
20.209054946899414
1.7572910785675049
0.6359281539916992
2.3772590160369873
12.42760181427002
2.456594944000244
41.73883390426636
307.1792471408844
0.884552001953125
15.499712705612183
0.450397253036499
5.757986068725586
20.519076824188232
0.08569502830505371
2.1115639209747314
0.044656991958618164
5.875248908996582
1.6614930629730225
2.776190996170044
0.38232994079589844
0.19226384162902832
1.404865026473999
0.8555550575256348
0.17412996292114258
19.22869300842285
3.379479169845581
104.29334092140198
0.28074097633361816
2.668996810913086
2.0196540355682373
0.12592196464538574
0.5599210262298584
1.8621230125427246
1.5112953186035156
1.2460081577301025
0.26866602897644043
14.172178983688354
13.22714114189148
4.060550212860107
0.02673196792602539
153.06901597976685
0.6646988391876221
10.364858150482178
15.079762935638428
7.327883958816528
3.9269609451293945
4.174190044403076
6.254608869552612
1.1704418659210205
1.8483848571777344
18.683556079864502
3.7264528274536133
1.0127978324890137
1.70389986038208
8.774036169052124
31.342304944992065
2.215834140777588
1.0922050476074219
2.905689001083374
1.8103559017181396
1.7637851238250732
432.0364270210266
0.7712290287017822
0.5066699981689453
2.5851681232452393
12.449389934539795
58.35544991493225
11.676193952560425
9.13221788406372
1.5023040771484375
9.616128921508789
0.9646909236907959
0.20597290992736816
341.7129919528961
5.353927850723267
0.6691317558288574
2.4569756984710693
22.31714391708374
0.5249011516571045
11.71519422531128
20.474308013916016
0.34794068336486816
0.8633518218994141
0.9030551910400391
0.40270209312438965
1.0693457126617432
1.2670958042144775
2.059046983718872
185.36803126335144
18.344115018844604
0.7632832527160645
25.8527193069458
3.803640127182007
0.21395301818847656
37.720755100250244
31.825972080230713
3.1150922775268555
0.034970998764038086
12.86935567855835
2.2288131713867188
1.2822840213775635
3.3702070713043213
18.048120975494385
4.561373949050903
0.24011683464050293
3.98653507232666
0.4657008647918701
3.186288833618164
0.8872580528259277
0.5531890392303467
13.338508129119873
21.431468963623047
4.606628179550171
33.78632307052612
15.42322301864624
3.504856824874878
1.1379761695861816
0.23764610290527344
7.527469158172607
16.010076999664307
122.80971813201904
0.45479607582092285
14.568737030029297
4.617053270339966
7.087444305419922
29.618146657943726
7.068662166595459
16.173331260681152
0.07981204986572266
4.9480040073394775
511.5764207839966
11.823580026626587
2.279118776321411
13.797996997833252
2.2179059982299805
1.7904088497161865
5.587421178817749
0.45799922943115234
0.38622403144836426
0.9472901821136475
0.5035569667816162
2.980402946472168
1.8669030666351318
2.8555092811584473
2.699040174484253
1.7399799823760986
2.2349507808685303
4.721344947814941
0.473527193069458
7.8785011768341064
1.3577821254730225
0.5537972450256348
1.7710521221160889
1.0244369506835938
3.553920030593872
1.2038331031799316
110.41080403327942
16.243296146392822
3.1118903160095215
64.7153570652008
3.4908621311187744
3.708739995956421
0.7999958992004395
4.888345003128052
0.041365861892700195
0.8971140384674072
15.60605502128601
1.1057631969451904
3.468985080718994
32.717655658721924
1.7232258319854736
9.97292184829712
0.8941528797149658
13.866757154464722
146.23201775550842
42.359386920928955
3.5176050662994385
208.27423691749573
117.62133884429932
0.1662609577178955
2.556802988052368
0.2019970417022705
19.67694401741028
0.5313308238983154
129.67270612716675
1.2754900455474854
0.7139708995819092
89.62457299232483
1.7323691844940186
5.161081075668335
6.352886915206909
1.0087621212005615
30.53690505027771
21.297350883483887
12.504167079925537
2.105680227279663
169.1962161064148
0.8273630142211914
0.2504708766937256
2.629582643508911
2.7193562984466553
0.814399003982544
4.78843092918396
0.2801840305328369
66.43643593788147
0.4761781692504883
14.343013048171997
65.37184500694275
0.5168030261993408
32.32776594161987
3.7824037075042725
0.47165393829345703
19.84209895133972
11.302663087844849
109.82989192008972
0.10402989387512207
0.6942031383514404
0.46723294258117676
15.401673078536987
678.3800528049469
8.88446307182312
0.035188913345336914
6.700477838516235
29.51759910583496
11.37908387184143
156.948011636734
2.404200792312622
161.67777585983276
42.23430299758911
34.75876212120056
0.9330260753631592
10.92054295539856
0.4961209297180176
155.257395029068
0.5194540023803711
199.184485912323
7.365290880203247
2.8772220611572266
4.868937969207764
0.23824214935302734
40.0614230632782
1.6031348705291748
1.4504201412200928
1.6309256553649902
0.7139158248901367
90.41756796836853
229.26881098747253
90.48582124710083
1.0716230869293213
2.1227879524230957
1.6015119552612305
9.998347043991089
9.586754083633423
12.025754928588867
1.3218379020690918
13.054024934768677
1.38214111328125
43.53866696357727
2.483715772628784
110.97762417793274
17.154880046844482
0.9975669384002686
36.741076946258545
2.747324228286743
27.525007963180542
8.167994976043701
0.055058956146240234
0.08945369720458984
22.81810712814331
17.883228063583374
19.44747304916382
31.418237924575806
0.6960198879241943
0.26739501953125
0.492260217666626
3.7763147354125977
5.602207899093628
25.896383047103882
1.187351942062378
0.5017051696777344
6.374829053878784
0.11529207229614258
3.1776769161224365
2.2279279232025146
1.0508770942687988
1.4399681091308594
5.369508743286133
81.85670208930969
10.283222675323486
18.900261878967285
3.122994899749756
1.9105939865112305
1.042285680770874
31.54938006401062
3.816603183746338
57.10732626914978
11.48066520690918
37.32737421989441
0.575139045715332
6.354434967041016
26.426975965499878
5.0329601764678955
1.5869362354278564
1.2217421531677246
0.5200932025909424
11.754224300384521
12.98203706741333
